Datum;Eroeffnung;Hoch;Tief;Schluss;Volumen;https://www.onvista.de/onvista/times+sales/popup/historische-kurse/?notationId=1342039&dateStart=01.01.2020&interval=Y5&assetName=MSCI%20AC%20WORLD%20&exchange=au%C3%9Ferb%C3%B6rslich
  15.10.2010;330,25;330,25;330,25;330,25;0
  18.10.2010;331,34;331,34;331,34;331,34;0
  19.10.2010;328,52;328,52;328,52;328,52;0
  20.10.2010;330,00;330,00;330,00;330,00;0
  21.10.2010;331,03;331,03;331,03;331,03;0
  22.10.2010;331,35;331,35;331,35;331,35;0
  25.10.2010;332,32;332,32;332,32;332,32;0
  26.10.2010;331,77;331,77;331,77;331,77;0
  27.10.2010;330,03;330,03;330,03;330,03;0
  28.10.2010;330,56;330,56;330,56;330,56;0
  29.10.2010;330,42;330,42;330,42;330,42;0
  01.11.2010;331,19;331,19;331,19;331,19;0
  02.11.2010;333,00;333,00;333,00;333,00;0
  03.11.2010;333,41;333,41;333,41;333,41;0
  04.11.2010;338,85;338,85;338,85;338,85;0
  05.11.2010;340,34;340,34;340,34;340,34;0
  08.11.2010;340,42;340,42;340,42;340,42;0
  09.11.2010;339,41;339,41;339,41;339,41;0
  10.11.2010;339,38;339,38;339,38;339,38;0
  11.11.2010;338,29;338,29;338,29;338,29;0
  12.11.2010;335,11;335,11;335,11;335,11;0
  15.11.2010;335,63;335,63;335,63;335,63;0
  16.11.2010;330,73;330,73;330,73;330,73;0
  17.11.2010;330,84;330,84;330,84;330,84;0
  18.11.2010;335,77;335,77;335,77;335,77;0
  19.11.2010;336,03;336,03;336,03;336,03;0
  22.11.2010;335,22;335,22;335,22;335,22;0
  23.11.2010;330,34;330,34;330,34;330,34;0
  24.11.2010;333,40;334,08;333,40;334,08;0
  26.11.2010;331,93;331,93;331,93;331,93;0
  29.11.2010;330,49;330,49;330,49;330,49;0
  30.11.2010;328,43;328,43;328,43;328,43;0
  01.12.2010;334,52;334,52;334,52;334,52;0
  02.12.2010;339,05;339,05;339,05;339,05;0
  03.12.2010;339,53;339,53;339,53;339,53;0
  06.12.2010;339,60;339,60;339,60;339,60;0
  07.12.2010;340,42;340,42;340,42;340,42;0
  08.12.2010;340,72;340,72;340,72;340,72;0
  09.12.2010;341,81;341,81;341,81;341,81;0
  10.12.2010;342,65;342,65;342,65;342,65;0
  13.12.2010;343,82;343,82;343,82;343,82;0
  14.12.2010;344,51;344,51;344,51;344,51;0
  15.12.2010;343,05;343,05;343,05;343,05;0
  16.12.2010;343,77;343,77;343,77;343,77;0
  17.12.2010;343,78;343,78;343,78;343,78;0
  20.12.2010;344,03;344,03;344,03;344,03;0
  21.12.2010;346,90;346,90;346,90;346,90;0
  22.12.2010;347,61;347,61;347,61;347,61;0
  23.12.2010;347,45;347,45;347,18;347,18;0
  27.12.2010;346,77;346,77;346,77;346,77;0
  28.12.2010;346,78;346,78;346,78;346,78;0
  29.12.2010;347,83;347,83;347,83;347,83;0
  30.12.2010;346,70;346,70;346,70;346,70;0
  31.12.2010;346,12;346,12;346,12;346,12;0
  03.01.2011;349,12;349,12;349,12;349,12;0
  04.01.2011;350,10;350,10;350,10;350,10;0
  05.01.2011;350,66;350,66;350,66;350,66;0
  06.01.2011;350,58;350,58;350,58;350,58;0
  07.01.2011;349,49;349,49;349,49;349,49;0
  10.01.2011;348,08;348,08;348,08;348,08;0
  11.01.2011;350,21;350,21;350,21;350,21;0
  12.01.2011;353,56;353,56;353,56;353,56;0
  13.01.2011;353,58;353,58;353,58;353,58;0
  14.01.2011;354,45;354,45;353,83;353,83;0
  18.01.2011;355,53;355,53;355,53;355,53;0
  19.01.2011;353,20;353,20;353,20;353,20;0
  20.01.2011;350,93;350,93;350,93;350,93;0
  21.01.2011;350,99;350,99;350,99;350,99;0
  24.01.2011;352,56;352,56;352,56;352,56;0
  25.01.2011;352,54;352,54;352,54;352,54;0
  26.01.2011;354,17;354,17;354,17;354,17;0
  27.01.2011;354,81;354,81;354,81;354,81;0
  28.01.2011;350,33;350,33;350,33;350,33;0
  31.01.2011;350,63;350,63;350,63;350,63;0
  01.02.2011;355,05;355,05;355,05;355,05;0
  02.02.2011;355,70;355,70;355,70;355,70;0
  03.02.2011;355,95;355,95;355,95;355,95;0
  04.02.2011;356,75;356,75;356,75;356,75;0
  07.02.2011;358,40;358,40;358,40;358,40;0
  08.02.2011;359,42;359,42;359,42;359,42;0
  09.02.2011;357,87;357,87;357,87;357,87;0
  10.02.2011;357,07;357,07;357,07;357,07;0
  11.02.2011;358,36;358,36;358,36;358,36;0
  14.02.2011;360,15;360,15;360,15;360,15;0
  15.02.2011;359,59;359,59;359,59;359,59;0
  16.02.2011;361,71;361,71;361,71;361,71;0
  17.02.2011;362,54;362,54;362,54;362,54;0
  18.02.2011;363,18;363,18;361,89;361,89;0
  22.02.2011;356,52;356,52;356,52;356,52;0
  23.02.2011;354,00;354,00;354,00;354,00;0
  24.02.2011;352,54;352,54;352,54;352,54;0
  25.02.2011;356,33;356,33;356,33;356,33;0
  28.02.2011;358,31;358,31;358,31;358,31;0
  01.03.2011;355,84;355,84;355,84;355,84;0
  02.03.2011;354,69;354,69;354,69;354,69;0
  03.03.2011;358,77;358,77;358,77;358,77;0
  04.03.2011;358,02;358,02;358,02;358,02;0
  07.03.2011;355,39;355,39;355,39;355,39;0
  08.03.2011;357,06;357,06;357,06;357,06;0
  09.03.2011;356,37;356,37;356,37;356,37;0
  10.03.2011;350,86;350,86;350,86;350,86;0
  11.03.2011;350,32;350,32;350,32;350,32;0
  14.03.2011;346,57;346,57;346,57;346,57;0
  15.03.2011;339,25;339,25;339,25;339,25;0
  16.03.2011;336,87;336,87;336,87;336,87;0
  17.03.2011;340,02;340,02;340,02;340,02;0
  18.03.2011;342,03;342,03;342,03;342,03;0
  21.03.2011;346,49;346,49;346,49;346,49;0
  22.03.2011;347,21;347,21;347,21;347,21;0
  23.03.2011;348,22;348,22;348,22;348,22;0
  24.03.2011;350,99;350,99;350,99;350,99;0
  25.03.2011;352,24;352,24;352,24;352,24;0
  28.03.2011;351,55;351,55;351,55;351,55;0
  29.03.2011;352,71;352,71;352,71;352,71;0
  30.03.2011;355,87;355,87;355,87;355,87;0
  31.03.2011;355,46;355,46;355,46;355,46;0
  01.04.2011;358,03;358,03;358,03;358,03;0
  04.04.2011;358,53;358,53;358,53;358,53;0
  05.04.2011;358,19;358,19;358,19;358,19;0
  06.04.2011;358,92;358,92;358,92;358,92;0
  07.04.2011;358,15;358,15;358,15;358,15;0
  08.04.2011;358,55;358,55;358,55;358,55;0
  11.04.2011;357,44;357,44;357,44;357,44;0
  12.04.2011;353,28;353,28;353,28;353,28;0
  13.04.2011;354,56;354,56;354,56;354,56;0
  14.04.2011;353,66;353,66;353,66;353,66;0
  15.04.2011;354,15;354,15;354,15;354,15;0
  18.04.2011;349,69;349,69;349,69;349,69;0
  19.04.2011;350,65;350,65;350,65;350,65;0
  20.04.2011;356,18;356,18;356,18;356,18;0
  21.04.2011;357,93;357,95;357,93;357,95;0
  25.04.2011;357,50;357,50;357,50;357,50;0
  26.04.2011;359,12;359,12;359,12;359,12;0
  27.04.2011;360,33;360,33;360,33;360,33;0
  28.04.2011;361,52;361,52;361,52;361,52;0
  29.04.2011;361,99;361,99;361,99;361,99;0
  02.05.2011;362,32;362,32;362,32;362,32;0
  03.05.2011;360,35;360,35;360,35;360,35;0
  04.05.2011;357,16;357,16;357,16;357,16;0
  05.05.2011;354,84;354,84;354,84;354,84;0
  06.05.2011;356,17;356,17;356,17;356,17;0
  09.05.2011;356,33;356,33;356,33;356,33;0
  10.05.2011;358,64;358,64;358,64;358,64;0
  11.05.2011;356,78;356,78;356,78;356,78;0
  12.05.2011;355,94;355,94;355,94;355,94;0
  13.05.2011;354,18;354,18;354,18;354,18;0
  16.05.2011;352,25;352,25;352,25;352,25;0
  17.05.2011;351,23;351,23;351,23;351,23;0
  18.05.2011;353,92;353,92;353,92;353,92;0
  19.05.2011;354,73;354,73;354,73;354,73;0
  20.05.2011;352,87;352,87;352,87;352,87;0
  23.05.2011;347,83;347,83;347,83;347,83;0
  24.05.2011;348,20;348,20;348,20;348,20;0
  25.05.2011;348,97;348,97;348,97;348,97;0
  26.05.2011;350,39;350,39;350,39;350,39;0
  27.05.2011;352,04;352,04;351,88;351,88;0
  31.05.2011;355,86;355,86;355,86;355,86;0
  01.06.2011;351,06;351,06;351,06;351,06;0
  02.06.2011;348,78;348,78;348,78;348,78;0
  03.06.2011;346,58;346,58;346,58;346,58;0
  06.06.2011;343,83;343,83;343,83;343,83;0
  07.06.2011;343,88;343,88;343,88;343,88;0
  08.06.2011;341,83;341,83;341,83;341,83;0
  09.06.2011;343,60;343,60;343,60;343,60;0
  10.06.2011;339,67;339,67;339,67;339,67;0
  13.06.2011;339,21;339,21;339,21;339,21;0
  14.06.2011;342,86;342,86;342,86;342,86;0
  15.06.2011;338,83;338,83;338,83;338,83;0
  16.06.2011;337,05;337,05;337,05;337,05;0
  17.06.2011;337,30;337,30;337,30;337,30;0
  20.06.2011;337,26;337,26;337,26;337,26;0
  21.06.2011;341,93;341,93;341,93;341,93;0
  22.06.2011;341,22;341,22;341,22;341,22;0
  23.06.2011;338,66;338,66;338,66;338,66;0
  24.06.2011;337,67;337,67;337,67;337,67;0
  27.06.2011;338,80;338,80;338,80;338,80;0
  28.06.2011;341,93;341,93;341,93;341,93;0
  29.06.2011;345,79;345,79;345,79;345,79;0
  30.06.2011;349,46;349,46;349,46;349,46;0
  01.07.2011;352,77;354,02;352,77;354,02;0
  05.07.2011;353,64;353,64;353,64;353,64;0
  06.07.2011;353,30;353,30;353,30;353,30;0
  07.07.2011;355,51;355,51;355,51;355,51;0
  08.07.2011;353,42;353,42;353,42;353,42;0
  11.07.2011;347,66;347,66;347,66;347,66;0
  12.07.2011;344,89;344,89;344,89;344,89;0
  13.07.2011;346,76;346,76;346,76;346,76;0
  14.07.2011;344,50;344,50;344,50;344,50;0
  15.07.2011;345,19;345,19;345,19;345,19;0
  19.07.2011;345,16;345,16;345,16;345,16;0
  20.07.2011;346,99;346,99;346,99;346,99;0
  21.07.2011;350,32;350,32;350,32;350,32;0
  22.07.2011;351,81;351,81;351,81;351,81;0
  25.07.2011;349,78;349,78;349,78;349,78;0
  26.07.2011;349,24;349,24;349,24;349,24;0
  27.07.2011;344,13;344,13;344,13;344,13;0
  28.07.2011;342,86;342,86;342,86;342,86;0
  29.07.2011;340,41;340,41;340,41;340,41;0
  01.08.2011;339,38;339,38;339,38;339,38;0
  02.08.2011;332,45;332,45;332,45;332,45;0
  03.08.2011;329,76;329,76;329,76;329,76;0
  04.08.2011;318,19;318,19;318,19;318,19;0
  05.08.2011;313,55;313,55;313,55;313,55;0
  08.08.2011;298,03;298,03;298,03;298,03;0
  09.08.2011;304,65;304,65;304,65;304,65;0
  10.08.2011;296,77;296,77;296,77;296,77;0
  11.08.2011;305,57;305,57;305,57;305,57;0
  12.08.2011;308,85;308,85;308,85;308,85;0
  15.08.2011;314,00;314,00;314,00;314,00;0
  16.08.2011;312,45;312,45;312,45;312,45;0
  17.08.2011;312,89;312,89;312,89;312,89;0
  18.08.2011;301,11;301,11;301,11;301,11;0
  19.08.2011;295,61;295,61;295,61;295,61;0
  22.08.2011;295,91;295,91;295,91;295,91;0
  23.08.2011;302,49;302,49;302,49;302,49;0
  24.08.2011;304,87;304,87;304,87;304,87;0
  25.08.2011;302,24;302,24;302,24;302,24;0
  26.08.2011;304,20;304,20;304,20;304,20;0
  29.08.2011;310,57;310,57;310,57;310,57;0
  30.08.2011;312,56;312,56;312,56;312,56;0
  31.08.2011;316,37;316,37;316,37;316,37;0
  01.09.2011;315,39;315,39;315,39;315,39;0
  02.09.2011;308,53;308,53;303,29;303,29;0
  06.09.2011;301,99;301,99;301,99;301,99;0
  07.09.2011;310,13;310,13;310,13;310,13;0
  08.09.2011;309,32;309,32;309,32;309,32;0
  09.09.2011;302,42;302,42;302,42;302,42;0
  13.09.2011;301,81;301,81;301,81;301,81;0
  14.09.2011;304,29;304,29;304,29;304,29;0
  15.09.2011;309,40;309,40;309,40;309,40;0
  16.09.2011;311,59;311,59;311,59;311,59;0
  19.09.2011;307,67;307,67;307,67;307,67;0
  20.09.2011;308,55;308,55;308,55;308,55;0
  21.09.2011;303,36;303,36;303,36;303,36;0
  22.09.2011;292,40;292,40;292,40;292,40;0
  23.09.2011;292,42;292,42;292,42;292,42;0
  26.09.2011;295,63;295,63;295,63;295,63;0
  27.09.2011;302,72;302,72;302,72;302,72;0
  28.09.2011;298,90;298,90;298,90;298,90;0
  29.09.2011;300,97;300,97;300,97;300,97;0
  30.09.2011;295,97;295,97;295,97;295,97;0
  03.10.2011;288,83;288,83;288,83;288,83;0
  04.10.2011;288,49;288,49;288,49;288,49;0
  05.10.2011;293,14;293,14;293,14;293,14;0
  06.10.2011;300,22;300,22;300,22;300,22;0
  07.10.2011;300,17;300,17;300,17;300,17;0
  10.10.2011;306,75;306,75;306,75;306,75;0
  11.10.2011;308,20;308,20;308,20;308,20;0
  12.10.2011;311,38;311,38;311,38;311,38;0
  13.10.2011;310,65;310,65;310,65;310,65;0
  14.10.2011;313,76;313,76;313,76;313,76;0
  17.10.2011;310,87;310,87;310,87;310,87;0
  18.10.2011;312,35;312,35;312,35;312,35;0
  19.10.2011;310,96;310,96;310,96;310,96;0
  20.10.2011;309,26;309,26;309,26;309,26;0
  21.10.2011;314,26;314,26;314,26;314,26;0
  24.10.2011;319,18;319,18;319,18;319,18;0
  25.10.2011;315,52;315,52;315,52;315,52;0
  26.10.2011;317,43;317,43;317,43;317,43;0
  27.10.2011;327,64;327,64;327,64;327,64;0
  28.10.2011;328,36;328,36;328,36;328,36;0
  31.10.2011;321,20;321,20;321,20;321,20;0
  01.11.2011;313,08;313,08;313,08;313,08;0
  02.11.2011;315,97;315,97;315,97;315,97;0
  03.11.2011;320,05;320,05;320,05;320,05;0
  04.11.2011;319,81;319,81;319,81;319,81;0
  07.11.2011;320,44;320,44;320,44;320,44;0
  08.11.2011;322,40;322,40;322,40;322,40;0
  09.11.2011;315,33;315,33;315,33;315,33;0
  10.11.2011;314,23;314,23;314,23;314,23;0
  11.11.2011;319,54;319,54;319,54;319,54;0
  14.11.2011;318,19;318,19;318,19;318,19;0
  15.11.2011;317,98;317,98;317,98;317,98;0
  16.11.2011;314,86;314,86;314,86;314,86;0
  17.11.2011;310,88;310,88;310,88;310,88;0
  18.11.2011;309,05;309,05;309,05;309,05;0
  21.11.2011;303,13;303,13;303,13;303,13;0
  22.11.2011;302,12;302,12;302,12;302,12;0
  23.11.2011;296,76;296,76;296,25;296,25;0
  25.11.2011;295,83;295,83;295,83;295,83;0
  28.11.2011;304,05;304,05;304,05;304,05;0
  29.11.2011;305,66;305,66;305,66;305,66;0
  30.11.2011;315,30;315,30;315,30;315,30;0
  01.12.2011;316,53;316,53;316,53;316,53;0
  02.12.2011;317,59;317,59;317,59;317,59;0
  05.12.2011;320,10;320,10;320,10;320,10;0
  06.12.2011;318,99;318,99;318,99;318,99;0
  07.12.2011;319,80;319,80;319,80;319,80;0
  08.12.2011;314,60;314,60;314,60;314,60;0
  09.12.2011;317,03;317,03;317,03;317,03;0
  12.12.2011;313,34;313,34;313,34;313,34;0
  13.12.2011;311,61;311,61;311,61;311,61;0
  14.12.2011;307,69;307,69;307,69;307,69;0
  15.12.2011;307,70;307,70;307,70;307,70;0
  16.12.2011;308,27;308,27;308,27;308,27;0
  19.12.2011;305,36;305,36;305,36;305,36;0
  20.12.2011;311,39;311,39;311,39;311,39;0
  21.12.2011;312,47;312,47;312,47;312,47;0
  22.12.2011;314,58;314,58;314,58;314,58;0
  23.12.2011;317,10;317,24;317,10;317,24;0
  27.12.2011;317,11;317,11;317,11;317,11;0
  28.12.2011;313,94;313,94;313,94;313,94;0
  29.12.2011;316,38;316,38;316,38;316,38;0
  30.12.2011;316,56;317,41;316,56;317,41;0
  03.01.2012;322,13;322,13;322,13;322,13;0
  04.01.2012;322,18;322,18;322,18;322,18;0
  05.01.2012;321,48;321,48;321,48;321,48;0
  06.01.2012;320,50;320,50;320,50;320,50;0
  09.01.2012;320,60;320,60;320,60;320,60;0
  10.01.2012;324,11;324,11;324,11;324,11;0
  11.01.2012;324,08;324,08;324,08;324,08;0
  12.01.2012;324,44;324,44;324,44;324,44;0
  13.01.2012;323,69;323,69;323,55;323,55;0
  17.01.2012;326,00;326,00;326,00;326,00;0
  18.01.2012;328,28;328,28;328,28;328,28;0
  19.01.2012;330,64;330,64;330,64;330,64;0
  20.01.2012;331,25;331,25;331,25;331,25;0
  23.01.2012;332,05;332,05;332,05;332,05;0
  24.01.2012;331,43;331,43;331,43;331,43;0
  25.01.2012;333,15;333,15;333,15;333,15;0
  26.01.2012;333,52;333,52;333,52;333,52;0
  27.01.2012;332,52;332,52;332,52;332,52;0
  30.01.2012;330,56;330,56;330,56;330,56;0
  31.01.2012;331,23;331,23;331,23;331,23;0
  01.02.2012;334,55;334,55;334,55;334,55;0
  02.02.2012;335,70;335,70;335,70;335,70;0
  03.02.2012;339,28;339,28;339,28;339,28;0
  06.02.2012;339,45;339,45;339,45;339,45;0
  07.02.2012;339,80;339,80;339,80;339,80;0
  08.02.2012;340,99;340,99;340,99;340,99;0
  09.02.2012;341,67;341,67;341,67;341,67;0
  10.02.2012;338,68;338,68;338,68;338,68;0
  13.02.2012;340,90;340,90;340,90;340,90;0
  14.02.2012;340,50;340,50;340,50;340,50;0
  15.02.2012;341,19;341,19;341,19;341,19;0
  16.02.2012;342,54;342,54;342,54;342,54;0
  17.02.2012;344,23;345,57;344,23;345,57;0
  21.02.2012;345,45;345,45;345,45;345,45;0
  22.02.2012;344,88;344,88;344,88;344,88;0
  23.02.2012;345,35;345,35;345,35;345,35;0
  24.02.2012;346,29;346,29;346,29;346,29;0
  27.02.2012;345,54;345,54;345,54;345,54;0
  28.02.2012;346,87;346,87;346,87;346,87;0
  29.02.2012;346,12;346,12;346,12;346,12;0
  01.03.2012;347,63;347,63;347,63;347,63;0
  02.03.2012;347,51;347,51;347,51;347,51;0
  05.03.2012;345,54;345,54;345,54;345,54;0
  06.03.2012;339,37;339,37;339,37;339,37;0
  07.03.2012;340,62;340,62;340,62;340,62;0
  08.03.2012;344,73;344,73;344,73;344,73;0
  09.03.2012;346,46;346,46;346,46;346,46;0
  12.03.2012;346,07;346,07;346,07;346,07;0
  13.03.2012;350,94;350,94;350,94;350,94;0
  14.03.2012;351,59;351,59;351,59;351,59;0
  15.03.2012;353,03;353,03;353,03;353,03;0
  16.03.2012;353,54;353,54;353,54;353,54;0
  19.03.2012;354,01;354,01;354,01;354,01;0
  20.03.2012;352,12;352,12;352,12;352,12;0
  21.03.2012;351,26;351,26;351,26;351,26;0
  22.03.2012;349,07;349,07;349,07;349,07;0
  23.03.2012;349,46;349,46;349,46;349,46;0
  26.03.2012;352,56;352,56;352,56;352,56;0
  27.03.2012;352,83;352,83;352,83;352,83;0
  28.03.2012;350,60;350,60;350,60;350,60;0
  29.03.2012;348,44;348,44;348,44;348,44;0
  30.03.2012;349,88;349,88;349,88;349,88;0
  02.04.2012;352,69;352,69;352,69;352,69;0
  03.04.2012;351,15;351,15;351,15;351,15;0
  04.04.2012;346,19;346,19;346,19;346,19;0
  05.04.2012;345,87;345,87;345,60;345,60;0
  09.04.2012;342,97;342,97;342,97;342,97;0
  10.04.2012;337,79;337,79;337,79;337,79;0
  11.04.2012;339,12;339,12;339,12;339,12;0
  12.04.2012;342,98;342,98;342,98;342,98;0
  13.04.2012;339,95;339,95;339,95;339,95;0
  16.04.2012;339,46;339,46;339,46;339,46;0
  17.04.2012;343,46;343,46;343,46;343,46;0
  18.04.2012;343,06;343,06;343,06;343,06;0
  19.04.2012;341,79;341,79;341,79;341,79;0
  20.04.2012;342,16;342,16;342,16;342,16;0
  23.04.2012;338,00;338,00;338,00;338,00;0
  24.04.2012;339,30;339,30;339,30;339,30;0
  25.04.2012;342,64;342,64;342,64;342,64;0
  26.04.2012;344,05;344,05;344,05;344,05;0
  27.04.2012;344,90;344,90;344,90;344,90;0
  30.04.2012;344,10;344,10;344,10;344,10;0
  01.05.2012;344,98;344,98;344,98;344,98;0
  02.05.2012;344,37;344,37;344,37;344,37;0
  03.05.2012;342,64;342,64;342,64;342,64;0
  04.05.2012;338,02;338,02;338,02;338,02;0
  07.05.2012;336,94;336,94;336,94;336,94;0
  08.05.2012;334,66;334,66;334,66;334,66;0
  09.05.2012;332,36;332,36;332,36;332,36;0
  10.05.2012;333,21;333,21;333,21;333,21;0
  11.05.2012;332,36;332,36;332,36;332,36;0
  14.05.2012;328,18;328,18;328,18;328,18;0
  15.05.2012;326,12;326,12;326,12;326,12;0
  16.05.2012;323,68;323,68;323,68;323,68;0
  17.05.2012;320,62;320,62;320,62;320,62;0
  18.05.2012;317,00;317,00;317,00;317,00;0
  21.05.2012;320,31;320,31;320,31;320,31;0
  22.05.2012;322,62;322,62;322,62;322,62;0
  23.05.2012;320,03;320,03;320,03;320,03;0
  24.05.2012;321,09;321,09;321,09;321,09;0
  25.05.2012;320,78;320,78;320,78;320,78;0
  28.05.2012;321,01;321,01;321,01;321,01;0
  29.05.2012;324,23;324,23;324,23;324,23;0
  30.05.2012;320,00;320,00;320,00;320,00;0
  31.05.2012;319,53;319,53;319,53;319,53;0
  01.06.2012;313,35;313,35;313,35;313,35;0
  04.06.2012;311,75;311,75;311,75;311,75;0
  05.06.2012;313,69;313,69;313,69;313,69;0
  06.06.2012;319,85;319,85;319,85;319,85;0
  07.06.2012;321,42;321,42;321,42;321,42;0
  08.06.2012;321,60;321,60;321,60;321,60;0
  11.06.2012;320,32;320,32;320,32;320,32;0
  12.06.2012;322,43;322,43;322,43;322,43;0
  13.06.2012;321,49;321,49;321,49;321,49;0
  14.06.2012;322,62;322,62;322,62;322,62;0
  15.06.2012;325,38;325,38;325,38;325,38;0
  18.06.2012;326,70;326,70;326,70;326,70;0
  19.06.2012;329,89;329,89;329,89;329,89;0
  20.06.2012;330,63;330,63;330,63;330,63;0
  21.06.2012;325,67;325,67;325,67;325,67;0
  22.06.2012;325,62;325,62;325,62;325,62;0
  25.06.2012;321,11;321,11;321,11;321,11;0
  26.06.2012;321,54;321,54;321,54;321,54;0
  27.06.2012;324,55;324,55;324,55;324,55;0
  28.06.2012;324,11;324,11;324,11;324,11;0
  29.06.2012;331,73;331,73;331,73;331,73;0
  02.07.2012;333,18;333,18;333,18;333,18;0
  03.07.2012;336,24;336,24;336,24;336,24;0
  04.07.2012;336,50;336,50;336,50;336,50;0
  05.07.2012;335,34;335,34;335,34;335,34;0
  06.07.2012;332,39;332,39;332,39;332,39;0
  09.07.2012;330,79;330,79;330,79;330,79;0
  10.07.2012;329,53;329,53;329,53;329,53;0
  11.07.2012;329,36;329,36;329,36;329,36;0
  12.07.2012;326,73;326,73;326,73;326,73;0
  13.07.2012;330,59;330,59;330,59;330,59;0
  16.07.2012;330,30;330,30;330,30;330,30;0
  17.07.2012;331,65;331,65;331,65;331,65;0
  18.07.2012;333,28;333,28;333,28;333,28;0
  19.07.2012;335,37;335,37;335,37;335,37;0
  20.07.2012;331,91;331,91;331,91;331,91;0
  23.07.2012;327,19;327,19;327,19;327,19;0
  24.07.2012;325,00;325,00;325,00;325,00;0
  25.07.2012;324,56;324,56;324,56;324,56;0
  26.07.2012;329,56;329,56;329,56;329,56;0
  27.07.2012;335,42;335,42;335,42;335,42;0
  30.07.2012;336,94;336,94;336,94;336,94;0
  31.07.2012;335,98;335,98;335,98;335,98;0
  01.08.2012;335,69;335,69;335,69;335,69;0
  02.08.2012;333,07;333,07;333,07;333,07;0
  03.08.2012;338,10;338,10;338,10;338,10;0
  06.08.2012;340,07;340,07;340,07;340,07;0
  07.08.2012;342,12;342,12;342,12;342,12;0
  08.08.2012;342,26;342,26;342,26;342,26;0
  09.08.2012;343,23;343,23;343,23;343,23;0
  10.08.2012;343,12;343,12;343,12;343,12;0
  13.08.2012;342,44;342,44;342,44;342,44;0
  14.08.2012;343,25;343,25;343,25;343,25;0
  15.08.2012;343,12;343,12;343,12;343,12;0
  16.08.2012;345,48;345,48;345,48;345,48;0
  17.08.2012;346,49;346,49;346,49;346,49;0
  20.08.2012;345,97;345,97;345,97;345,97;0
  21.08.2012;346,15;346,15;346,15;346,15;0
  22.08.2012;344,85;344,85;344,85;344,85;0
  23.08.2012;343,36;343,36;343,36;343,36;0
  24.08.2012;343,80;343,80;343,80;343,80;0
  27.08.2012;343,81;343,81;343,81;343,81;0
  28.08.2012;342,82;342,82;342,82;342,82;0
  29.08.2012;342,80;342,80;342,80;342,80;0
  30.08.2012;340,08;340,08;340,08;340,08;0
  31.08.2012;340,99;340,99;340,99;340,99;0
  03.09.2012;341,76;341,76;341,76;341,76;0
  04.09.2012;340,26;340,26;340,26;340,26;0
  05.09.2012;339,52;339,52;339,52;339,52;0
  06.09.2012;345,38;345,38;345,38;345,38;0
  07.09.2012;348,04;348,04;348,04;348,04;0
  10.09.2012;346,89;346,89;346,89;346,89;0
  11.09.2012;347,58;347,58;347,58;347,58;0
  12.09.2012;348,87;348,87;348,87;348,87;0
  13.09.2012;351,82;351,82;351,82;351,82;0
  14.09.2012;355,81;355,81;355,81;355,81;0
  17.09.2012;354,87;354,87;354,87;354,87;0
  18.09.2012;353,86;353,86;353,86;353,86;0
  19.09.2012;354,84;354,84;354,84;354,84;0
  20.09.2012;353,44;353,44;353,44;353,44;0
  21.09.2012;354,12;354,12;354,12;354,12;0
  24.09.2012;353,06;353,06;353,06;353,06;0
  25.09.2012;351,39;351,39;351,39;351,39;0
  26.09.2012;347,85;347,85;347,85;347,85;0
  27.09.2012;350,22;350,22;350,22;350,22;0
  28.09.2012;348,47;348,47;348,47;348,47;0
  01.10.2012;350,17;350,17;350,17;350,17;0
  02.10.2012;350,46;350,46;350,46;350,46;0
  03.10.2012;350,82;350,82;350,82;350,82;0
  04.10.2012;352,50;352,50;352,50;352,50;0
  05.10.2012;353,67;353,67;353,67;353,67;0
  08.10.2012;352,02;352,02;352,02;352,02;0
  09.10.2012;349,37;349,37;349,37;349,37;0
  10.10.2012;347,21;347,21;347,21;347,21;0
  11.10.2012;347,96;347,96;347,96;347,96;0
  12.10.2012;347,12;347,12;347,12;347,12;0
  15.10.2012;349,03;349,03;349,03;349,03;0
  16.10.2012;352,81;352,81;352,81;352,81;0
  17.10.2012;354,64;354,64;354,64;354,64;0
  18.10.2012;355,03;355,03;355,03;355,03;0
  19.10.2012;351,45;351,45;351,45;351,45;0
  22.10.2012;351,23;351,23;351,23;351,23;0
  23.10.2012;346,75;346,75;346,75;346,75;0
  24.10.2012;346,11;346,11;346,11;346,11;0
  25.10.2012;347,11;347,11;347,11;347,11;0
